run_id,test_case,move_index,start_x,start_y,start_z,goal_x,goal_y,goal_z,cartesian_distance_m,plan_time_s,execution_time_s,success
pure_rrt_1772758395,pure_rrt,379,-0.1188207286077112,-0.19505433221025134,1.3478168254066696,1.0208479653826805,-0.7179484314026792,1.1174667914101277,1.274881998145018,0.6023387908935547,5.411279201507568,1
pure_rrt_1772758395,pure_rrt,380,1.0208304970960698,-0.7182044978770856,1.1175979271939402,0.4102948834544231,0.4908939742572821,1.1460893779457795,1.3548005807528976,0.0511014461517334,0.0,0
pure_rrt_1772758395,pure_rrt,381,1.020830364541376,-0.718204460481132,1.1175978030832538,-0.7535500324460904,0.5409151008307768,1.2109736123437806,2.17773435125746,0.8022134304046631,13.777305364608765,1
pure_rrt_1772758395,pure_rrt,382,-0.7534784036295836,0.5413036144839579,1.2108578450115894,0.08999782670729739,-0.39018899595202206,1.1709237411771538,1.2572690114248466,0.0509486198425293,0.0,0
pure_rrt_1772758395,pure_rrt,383,-0.753478403629392,0.5413036144839014,1.2108578450114442,0.7185973295043389,-0.0021924058482002406,1.1867846194936023,1.5693866344482725,0.35143566131591797,0.0,0
pure_rrt_1772758395,pure_rrt,384,-0.7534784036294129,0.5413036144839029,1.2108578450114504,0.5464106363103696,-0.3684146229921246,1.248129460915211,1.5870374794264113,12.400835752487183,19.01331639289856,1
pure_rrt_1772758395,pure_rrt,385,0.5475152837630499,-0.3683258852985631,1.2488005906513657,-0.5139619892222635,0.19285593134788648,1.108863008617376,1.2088182490616473,0.2520914077758789,0.0,0
pure_rrt_1772758395,pure_rrt,386,0.5475144954205752,-0.36833471700917053,1.248799783312233,0.5323296907338615,-0.596151107667822,1.3403873317773423,0.24600643320847865,0.25176072120666504,2.306215524673462,1
pure_rrt_1772758395,pure_rrt,387,0.5323188745908536,-0.5965822336615301,1.3407013907418697,1.0355210667208832,-0.07860828140682341,1.483595529865095,0.7361577252020085,0.8023574352264404,0.0,0
pure_rrt_1772758395,pure_rrt,388,0.5323237389594654,-0.5965818749113345,1.3407011061204641,-0.7869563598817484,0.1269499900661868,1.5708420053239944,1.5221574072094328,0.35242581367492676,7.715237855911255,1
pure_rrt_1772758395,pure_rrt,389,-0.7876249070019018,0.127610925281373,1.5700665858616387,0.7506323193838982,0.4718996806407124,1.1368478631693595,1.6347625219848132,0.3517019748687744,0.0,0
pure_rrt_1772758395,pure_rrt,390,-0.7876249070022857,0.12761092528912452,1.570066585861206,0.3379643199026656,-0.17824688248558762,1.5039167817200323,1.1682790346869856,0.25162839889526367,2.5079264640808105,1
pure_rrt_1772758395,pure_rrt,391,0.3372919706601012,-0.17872277866058214,1.5042058960558602,-0.17251882622201276,-0.4175398519690616,1.468315309146317,0.564117698135695,0.3513507843017578,4.958905935287476,1
pure_rrt_1772758395,pure_rrt,392,-0.1713280106228119,-0.4176632640470872,1.4679884286457738,0.7574215792941106,-0.1607836394865998,1.4005299395748823,0.9659780484218656,0.8552508354187012,17.886926889419556,1
pure_rrt_1772758395,pure_rrt,393,0.7578662809740937,-0.16041882003023547,1.401055198779026,0.3634891815089678,-0.1222712094150471,1.3519650779052845,0.39924726266509625,0.30248117446899414,1.8559401035308838,1
pure_rrt_1772758395,pure_rrt,394,0.36330135730606095,-0.12142331205121892,1.351941926014014,0.587483762479369,0.44248318454439606,1.1300438800544654,0.6461323629819942,0.35260725021362305,0.0,0
pure_rrt_1772758395,pure_rrt,395,0.363301357316418,-0.12142331205884485,1.3519419257311536,-0.8261483224561612,0.13906884160904753,1.3642564216532684,1.2177020775392657,0.6064739227294922,7.020030736923218,1
pure_rrt_1772758395,pure_rrt,396,-0.8257649624150855,0.1392193987057064,1.3639260254485672,-0.41328085549813676,-0.20589516162582278,1.3566858011117038,0.5378658002330559,0.15225863456726074,4.460233449935913,1
pure_rrt_1772758395,pure_rrt,397,-0.4142536134248983,-0.20528372177770246,1.3570321172731004,1.0847909010659067,-0.5555317799870487,1.4170867324285563,1.5405890806785114,0.4520149230957031,3.056216239929199,1
pure_rrt_1772758395,pure_rrt,398,1.084586730539749,-0.5556118268189663,1.4172438526890752,-0.024308363217431572,0.24297933001433425,1.4154616907946218,1.366528207111772,0.05086922645568848,0.0,0
pure_rrt_1772758395,pure_rrt,399,1.0845946019415997,-0.555609544818377,1.4172441486855432,-0.6185225183019238,-0.5999533417461554,1.4346032902772448,1.7037827436000652,0.35141682624816895,4.409753799438477,1
pure_rrt_1772758395,pure_rrt,400,-0.6181319877274665,-0.6004101259464512,1.434507614027495,-0.3296135588784648,-0.6338777870091323,1.0513949497578583,0.4807684282960793,0.05096936225891113,0.0,0
pure_rrt_1772758395,pure_rrt,401,-0.6181319876858758,-0.6004101257832977,1.4345076126602425,-0.49271896240745156,-0.2986874736532744,1.1359938413361927,0.44257819352965055,0.051172733306884766,0.0,0
pure_rrt_1772758395,pure_rrt,402,-0.6181319876844039,-0.6004101257620471,1.4345076125380212,-0.735401943677243,-0.029811847292036453,1.040567538155329,0.703223591879669,0.25139856338500977,0.0,0
pure_rrt_1772758395,pure_rrt,403,-0.6181319876843625,-0.6004101257596364,1.4345076125259126,-0.40978265365352173,-0.0010236293334023872,1.528047452536875,0.6414228860576204,0.15164422988891602,0.0,0
pure_rrt_1772758395,pure_rrt,404,-0.6181319876843631,-0.6004101257596363,1.4345076125259126,0.18332233294474665,-0.2973654232194739,1.1998011478349189,0.888398696735012,0.15212130546569824,2.2557120323181152,1
pure_rrt_1772758395,pure_rrt,405,0.18374060637943723,-0.2967196955232875,1.1993197234147885,1.097384213940354,0.16636704685304626,1.334670050422015,1.0332055379364817,0.5022222995758057,2.558446168899536,1
pure_rrt_1772758395,pure_rrt,406,1.0966783665057638,0.1666655622394082,1.334654132600336,0.0490375235463294,-0.6603644212665211,1.337378089526746,1.3347424281095992,0.05116677284240723,3.657949447631836,1
pure_rrt_1772758395,pure_rrt,407,0.049113870906194124,-0.6604998601193444,1.3371835271547874,-0.5255495682471185,0.20506671998759485,1.120560213195434,1.061305438150709,0.25149059295654297,0.0,0
pure_rrt_1772758395,pure_rrt,408,0.049113870906191626,-0.6604998601221002,1.3371835271530172,-0.6813872768002017,-0.12419033358125353,1.4536979973371478,0.913693305667232,0.6534132957458496,12.424591302871704,1
pure_rrt_1772758395,pure_rrt,409,-0.681325236310596,-0.12507847370371714,1.4537829952365986,0.4448550379336662,0.3499482461250879,1.5563066916876718,1.2265575824160018,0.1515488624572754,0.0,0
pure_rrt_1772758395,pure_rrt,410,-0.6813262758896339,-0.1250648875930138,1.4537869858893506,-0.0815558548659513,-0.5335803976840064,1.595490101295025,0.7393843742164851,0.35439300537109375,8.666950464248657,1
pure_rrt_1772758395,pure_rrt,411,-0.08123352188665117,-0.533641588012462,1.5957493122292599,0.19719503221606915,0.41395374647320293,1.3125747863632253,1.0274469279618212,11.113692998886108,16.89228844642639,1
pure_rrt_1772758395,pure_rrt,412,0.19607166119407404,0.4141712228981379,1.31301000900829,-0.6963553755460551,0.2947415577626141,1.076628090181141,0.9308951994545659,0.3524911403656006,0.0,0
pure_rrt_1772758395,pure_rrt,413,0.19607166120098768,0.41417122289905783,1.313010009012783,0.6769796697627048,0.2308152146988497,1.0216962283148572,0.5914014349546598,0.0513157844543457,0.0,0
pure_rrt_1772758395,pure_rrt,414,0.19607166120099567,0.41417122289908903,1.3130100090127828,-0.35151088643670947,-0.24817257613413274,1.0525856480583031,0.8979792883879392,0.15115761756896973,0.0,0
pure_rrt_1772758395,pure_rrt,415,0.19607166120099995,0.41417122289910413,1.313010009012781,0.2246360410919297,-0.3232095971558756,1.23818891024457,0.7417173278307513,0.2525308132171631,8.01536250114441,1
pure_rrt_1772758395,pure_rrt,416,0.22533899256858303,-0.3232281109167856,1.238444982836921,0.3173779687207434,-0.03445646634501198,1.5516351839286506,0.43583062983193677,10.13211178779602,0.0,0
pure_rrt_1772758395,pure_rrt,417,0.22541014268951043,-0.32321312235365346,1.2384203271507541,1.0934571853798056,0.4268578919417617,1.1251063086144015,1.1528019177666113,0.45198631286621094,0.0,0
pure_rrt_1772758395,pure_rrt,418,0.2254101426877803,-0.3232131223537063,1.2384203271506464,-0.6423617993909864,0.3801758994668972,1.228373976085948,1.117087815995956,0.5020303726196289,5.96529483795166,1
pure_rrt_1772758395,pure_rrt,419,-0.6417189500274496,0.38008890551283947,1.2276756137409564,0.8474883597929666,0.36434149976161156,1.474018261784237,1.5095267777205645,11.0364990234375,12.227423906326294,1
pure_rrt_1772758395,pure_rrt,420,0.8473274926964997,0.364928094388046,1.473859510323597,-0.7126179809924182,-0.18930523437666813,1.1041147089919052,1.6962652156157567,0.2515878677368164,0.0,0
pure_rrt_1772758395,pure_rrt,421,0.8473275231987571,0.364928451223396,1.4738593776234692,-0.1870303420021091,0.5974884159815231,1.3845832464071992,1.063931651054775,0.20151042938232422,3.8083550930023193,1
pure_rrt_1772758395,pure_rrt,422,-0.18715160459019753,0.5980789480447987,1.3846767437632952,-0.6103360986256564,0.44140789864258345,1.5536543143080368,0.48185511625388167,0.05124306678771973,0.0,0
pure_rrt_1772758395,pure_rrt,423,-0.18715512049824812,0.5980789480250368,1.3846767427849245,0.32859332262243734,0.30784866644071573,1.1049031763562476,0.6546016509314244,0.15113067626953125,0.0,0
pure_rrt_1772758395,pure_rrt,424,-0.18715512049286487,0.5980789480200626,1.3846767427310014,-0.0828498789552754,-0.5418821347690697,1.2205206533749189,1.156433342375888,0.10164904594421387,4.66146445274353,1
pure_rrt_1772758395,pure_rrt,425,-0.08219095500926005,-0.542717805107034,1.2211681563437078,-0.8218408004261168,-0.5572815187012735,1.5778690669535043,0.8212974705967949,0.25168490409851074,0.0,0
pure_rrt_1772758395,pure_rrt,426,-0.08225648869786562,-0.5427453053894974,1.2211603268697135,1.0412595234056818,-0.14874791517439856,1.1870896798511557,1.191084792085614,0.5028865337371826,9.168210506439209,1
pure_rrt_1772758395,pure_rrt,427,1.041158088452448,-0.14831108474776794,1.187455257113792,-0.0018878331295721917,-0.5978167238243639,1.3844957888141238,1.152746756761126,0.10136103630065918,3.157649517059326,1
pure_rrt_1772758395,pure_rrt,428,-0.0006988185005618597,-0.5982920643609911,1.384220987114866,0.35502332660749825,0.15037630095506282,1.0912149118771888,0.8791445420813802,0.05087900161743164,0.0,0
pure_rrt_1772758395,pure_rrt,429,-0.0006988184995071478,-0.5982920643621946,1.384220987111393,0.6744694635876478,-0.11123421774095399,1.0348982773032855,0.9028310532317324,0.2513234615325928,0.0,0
pure_rrt_1772758395,pure_rrt,430,-0.0006988185055376572,-0.5982920643251126,1.3842209871113949,-0.7584789281052013,0.21197840445165217,1.5902073551580482,1.1283613387996099,10.338788270950317,0.0,0
pure_rrt_1772758395,pure_rrt,431,-0.0006988185040801564,-0.5982920643325622,1.3842209871104245,-0.5910617512619771,-0.5762170932335826,1.1819650885405573,0.6244382637457688,0.6091217994689941,2.310723066329956,1
pure_rrt_1772758395,pure_rrt,432,-0.5917241194310913,-0.5758356589112491,1.1822116031307064,0.4988637792377695,-0.6574110693692938,1.3056532768898739,1.1005791017163757,0.5038573741912842,8.319504737854004,1
pure_rrt_1772758395,pure_rrt,433,0.498197917561912,-0.6572740585712934,1.3063836150229633,0.7402890741609294,0.10231150812940903,1.183752172471967,0.80660822705054,0.8035712242126465,8.116016864776611,1
pure_rrt_1772758395,pure_rrt,434,0.7393812015589705,0.10247085008099129,1.1840106563805228,0.17159618147289346,-0.15756143053462957,1.0784262260441198,0.6333598407901867,0.15175747871398926,0.0,0
pure_rrt_1772758395,pure_rrt,435,0.7393812015440511,0.10247085006350101,1.1840106563598074,0.018473173963861278,-0.4755886687582688,1.2206556105263737,0.9247724283281187,0.30593419075012207,4.058410406112671,1
pure_rrt_1772758395,pure_rrt,436,0.019334097621061364,-0.47550184178112587,1.2206648026476836,0.7671801090135448,0.26498615889136656,1.4615829361848038,1.0796470177621025,10.33365774154663,0.0,0
pure_rrt_1772758395,pure_rrt,437,0.01933033702857173,-0.47550384672877843,1.2206521665081054,-0.04818277560771267,-0.08163313565306529,1.011515366093834,0.4510325472830606,0.15162062644958496,0.0,0
pure_rrt_1772758395,pure_rrt,438,0.019338482676207247,-0.4754984525351925,1.2206554847698303,0.6338944294280715,-0.5546112643283553,1.321186078871555,0.627729439351339,0.5520420074462891,9.619202613830566,1
pure_rrt_1772758395,pure_rrt,439,0.6335123699541965,-0.5542008345479198,1.3209507107966192,-0.8489766246558035,-0.41158919725822996,1.5855242529460325,1.5126502759844067,10.33366060256958,0.0,0
pure_rrt_1772758395,pure_rrt,440,0.6335266621565749,-0.5542007751574805,1.3209506986075346,1.028880909044288,-0.07268854364517796,1.0658417192065022,0.6732307189954603,3.265922784805298,4.015296459197998,1
pure_rrt_1772758395,pure_rrt,441,1.0284668886505346,-0.07270769123276213,1.0657962297658439,0.027575877097842483,0.4171466316842324,1.0588495484705467,1.1143555676122667,0.05165290832519531,0.0,0
pure_rrt_1772758395,pure_rrt,442,1.0284668886519155,-0.07270769124369804,1.0657962297657713,-0.5756035465765232,-0.2968952764530576,1.44241424643268,1.6628719629045623,0.25237417221069336,0.0,0
pure_rrt_1772758395,pure_rrt,443,1.0284668886578037,-0.07270769125857872,1.0657962297688428,-0.12798941884108517,-0.2009895932447714,1.275668061043592,1.1823255148620353,0.8045012950897217,16.98535394668579,1
pure_rrt_1772758395,pure_rrt,444,-0.1284359387877586,-0.20175058118251504,1.2750886744763374,0.8951118534795446,0.5696298592563976,1.4721420317531773,1.2967296914010549,10.477967977523804,0.0,0
pure_rrt_1772758395,pure_rrt,445,-0.12843593886688975,-0.20175058146113906,1.2750886746026313,0.49088298746352654,-0.14173330754789149,1.1528023732276307,0.6341229732339106,23.100857257843018,0.0,0
pure_rrt_1772758395,pure_rrt,446,-0.12843593893011285,-0.20175058145571892,1.2750886747680212,-0.7968389763566719,0.4960209771940721,1.2768864787748404,0.9662561775227394,0.40424275398254395,2.657865524291992,1
pure_rrt_1772758395,pure_rrt,447,-0.7978821111079802,0.49547141539575323,1.2761882980662287,0.4338394738118614,0.486891775730781,1.3820018093003243,1.236288061955593,0.15207505226135254,3.0099310874938965,1
pure_rrt_1772758395,pure_rrt,448,0.433937829082102,0.4876680521002286,1.3826425231578146,-0.7408956556087125,-0.030707377847289496,1.090101400490225,1.3170144690077061,0.352247953414917,0.0,0
pure_rrt_1772758395,pure_rrt,449,0.43393782908923734,0.4876680521416538,1.382642523142838,0.1422238470507209,0.19163296863227752,1.0250037403614305,0.5483058607515865,0.05163860321044922,0.0,0
pure_rrt_1772758395,pure_rrt,450,0.4339378290891794,0.4876680521415442,1.382642523142935,0.5467529551402361,-0.6439561223378227,1.0427540366591552,1.186939218400108,0.05155372619628906,0.0,0
pure_rrt_1772758395,pure_rrt,451,0.43393782908916406,0.4876680521415918,1.3826425231429518,1.0227857714295696,0.2703364858966756,1.2119508451012386,0.65046949032041,0.40233612060546875,2.6566321849823,1
pure_rrt_1772758395,pure_rrt,452,1.021909976097763,0.27043252219419994,1.2121034041745484,-0.17988819864372618,0.32137395184294404,1.3968223666422488,1.2169778047120565,0.5587475299835205,3.008505344390869,1
pure_rrt_1772758395,pure_rrt,453,-0.1798186368208885,0.3217842996114735,1.3968494207184174,-0.5279152973678448,-0.6078043772937921,1.396181631820803,0.9926262334113667,0.4519219398498535,4.359297275543213,1
pure_rrt_1772758395,pure_rrt,454,-0.5274982615750449,-0.6075254689924452,1.3963346276773998,-0.347677979059842,-0.7142216235435258,1.0493030004858563,0.40515472806206504,0.2517719268798828,1.9560606479644775,1
pure_rrt_1772758395,pure_rrt,455,-0.34905265267423946,-0.7147101540537224,1.049984998382487,-0.287428451039753,0.3139126051295956,1.3747981413125583,1.0804470837376077,0.1014716625213623,3.3571436405181885,1
pure_rrt_1772758395,pure_rrt,456,-0.2877326636034737,0.3138627259926988,1.3744613675876889,-0.4653278463284098,-0.5762150614489756,1.36900778082332,0.9076388368909554,0.301741361618042,14.076617002487183,1
pure_rrt_1772758395,pure_rrt,457,-0.464435918382851,-0.576189803663097,1.3696870598001814,0.403218230518521,-0.01436486891565636,1.0251707340589817,1.0895698592159873,0.35178446769714355,0.0,0
pure_rrt_1772758395,pure_rrt,458,-0.46443591838270254,-0.576189803658247,1.3696870597969721,0.7100515278593669,-0.3406625215728744,1.5879821976153106,1.2175987143479858,0.45158982276916504,8.366883277893066,1
pure_rrt_1772758395,pure_rrt,459,0.7095895034586067,-0.340395613681445,1.5875967611510624,0.28136170856676257,0.28485254853617714,1.4870618728540825,0.7644747035967453,0.15183329582214355,2.1060338020324707,1
pure_rrt_1772758395,pure_rrt,460,0.28127465814986663,0.2852108207843522,1.487753512304976,-0.6191142307021915,-0.27822044676355917,1.55685018419563,1.0643915137228663,0.353360652923584,6.171417951583862,1
pure_rrt_1772758395,pure_rrt,461,-0.6196874210706906,-0.27805398855201335,1.5573426777421413,-0.13536495875404864,-0.1493263628346746,1.2636429938166713,0.5808601840935557,0.20223379135131836,3.263012409210205,1
pure_rrt_1772758395,pure_rrt,462,-0.1359910276628613,-0.14980155880115653,1.2633293393183567,0.9961763104100105,-0.41228821394213816,1.0729008257805508,1.1776948434523824,20.332552433013916,0.0,0
pure_rrt_1772758395,pure_rrt,463,-0.13599102766298787,-0.14980155880163692,1.2633293393163134,0.884885152214772,0.1443440565882531,1.171544073543496,1.0663650185128413,0.15633249282836914,0.0,0
pure_rrt_1772758395,pure_rrt,464,-0.1359910276629881,-0.14980155880163706,1.2633293393163139,0.8342353327923302,0.42011070136044204,1.5513559201837328,1.1615069892564565,0.2536027431488037,3.659846544265747,1
pure_rrt_1772758395,pure_rrt,465,0.8337345620375864,0.42020274027808213,1.5509717428405603,0.6234931027751236,-0.11021873074533162,1.505199131734037,0.5724015548921587,10.258576154708862,0.0,0
